,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
648,1289783881562861568,1289783881562861568,@brightromantics,"  have u ever wished that u can shapeshift into a cat so bright will do this to u pic.twitter.com/tGjOyoN5dK
",https://pbs.twimg.com/profile_images/1322386183473692672/1_i-r0sB_normal.jpg,2020-08-01,ShapeShift
649,1289849845272829952,1289849845272829952,@pixiejaem,"  nomin au where jm could shapeshift into a cat. his classmate jn finds him in his cat form one day, pets and feeds him, and soon he frequents the olders dorm. he starts to wonder what it feels like to be loved by jn as a human, esp when jn talks about the boy w the prettiest smile pic.twitter.com/AMFLk3R6WW
",https://pbs.twimg.com/profile_images/1314079823875112960/6FJs_vV-_normal.jpg,2020-08-02,ShapeShift
650,1289852595243081728,1289852595243081728,@GhostRat2,"  You all want to be shapeshifter. But you don't understand what shapeshifting is. It's not inventing something apart from the truth by warping the thing you're trying to shapeshift into.
",https://pbs.twimg.com/profile_images/1313198101272973314/yGqjgyiI_normal.jpg,2020-08-02,ShapeShift
651,1289735959513161728,1289735959513161728,@DavidBHardy2,"  I mean.... they can shapeshift....so.....
",https://pbs.twimg.com/profile_images/925700701925371905/N9YqhCMv_normal.jpg,2020-08-01,ShapeShift
652,1289725169175392258,1289725169175392258,@thedoctormom_,"  I want us to talk more about identity in church. The in-crowds, the overlooked, and the overlookers. The cookie-cutter mold that's subconsciously rooted in the culture of certain churches, and feeling like you have to shapeshift to fit in.
",https://pbs.twimg.com/profile_images/1295149147721478144/AQgGmBzh_normal.jpg,2020-08-01,ShapeShift
653,1289915222355042305,1289915222355042305,@crypto_careers," #hiring hot new #blockchain job from today: Software Security Engineer at shapeshift (Denver, CO, USA)
Apply: crypto-careers.com/jobs/37530616-…
",https://pbs.twimg.com/profile_images/1042654390723723265/rh0w8VRO_normal.jpg,2020-08-02,ShapeShift
655,1289972777282416642,1289972777282416642,@SpeedrunWRs,"  ROBLOX: Agent Shapeshift - Any% in 4:29.333 by Kwaol: speedrun.com/roblox_agent_s…
",https://pbs.twimg.com/profile_images/977244590636961792/K3Jvljdf_normal.jpg,2020-08-02,ShapeShift
656,1289905694561300480,1289905694561300480,@ludic_4,"  so you’re saying aliens exist but they shapeshift to look less like aliens. And how would you get the milk for space ice cream? Do we suddenly have space cows Or is that just another one of those things we have no proof of... pic.twitter.com/lYSdesLqsD
",https://pbs.twimg.com/profile_images/1233223631838183424/I48lHZDJ_normal.jpg,2020-08-02,ShapeShift
657,1290038172680740864,1290038172680740864,@Art_of_Akinal,"  Andrew n Adness as pups learning how to shapeshift uwu pic.twitter.com/QNWgFh7rXy
",https://pbs.twimg.com/profile_images/1290506074739572736/dkvakLmm_normal.jpg,2020-08-02,ShapeShift
658,1289724384270258176,1289724384270258176,@feuenfeu,"  um what the fuck did he just shapeshift into–
",https://pbs.twimg.com/profile_images/1322270998943698945/zVjzol8P_normal.jpg,2020-08-01,ShapeShift
659,1289908206496407553,1289908206496407553,@BARITONEBXTCH,"  I shit through the body, my headmates can shapeshift and ones a fucking demon so I don’t think the bathroom is really a priority for them
",https://pbs.twimg.com/profile_images/1320577257778405378/gS3hevHe_normal.jpg,2020-08-02,ShapeShift
