,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
251,1282732100022497280,1282732100022497280,@Cryptlesh," @opensea bundles: All 3 #Binance US first ever #NFTs on sale.

American Dream #4: 4th July #IndependenceDay #NFT (Limited Edition 1/11)
True Blue
Liberty

#BinanceUS #ETH #Collectible #enj #erc1155  

Enter your offers:
opensea.io/bundles/binanc… pic.twitter.com/S4q4guglal
",https://pbs.twimg.com/profile_images/1315899703989395456/ljjdblT-_normal.jpg,2020-07-13,OpenSea
252,1282787212182999040,1282787212182999040,@DCLjasonx," @decentraland @poapxyz Poap Proof of attendance protocol NFT are now trading on opensea.io/assets/poap-v2… These nuts were gifted to the ones who attended 10 day art festival. These are special because there are only 1500 total nft’s @opensea @OpenNFT @DCLanorak @MetaverseNft
",https://pbs.twimg.com/profile_images/1249527307535921152/QR7Rhkqz_normal.jpg,2020-07-13,OpenSea
253,1282713980402831363,1282713980402831363,@toxsam,"  🎸 COOL Guitar 🎸

Best avatar for spanish guitar lovers.

🎸🎸app.rarible.com/token/0x4ebeae…

Get this collectible card on @rariblecom and @opensea !!

#nft #blockchain #vr #lowpoly #ethereum pic.twitter.com/eNFw87CVjl
",https://pbs.twimg.com/profile_images/1321441696945758209/YKbXgm7g_normal.jpg,2020-07-13,OpenSea
254,1282665726256517120,1282665726256517120,@GamerMomLuna,"  Battle on the open sea between two ships; a former romantic partner of one of the party members who has since become a vampire, and his crew of wererats. Pure combat for 3 hours. It was glorious!
",https://pbs.twimg.com/profile_images/1318917839793868801/nbYpYDwJ_normal.jpg,2020-07-13,OpenSea
255,1282776080101920770,1282776080101920770,@gamecredits,"  We are happy to announce that $GAME is now a store front payment option on #OpenSea. Now you can use $GAME to purchase your favorite NFT's - Told ya we were going to get our $GAME on!

#nft #opensea #gamecredits #ethereum #cryptocurrency
",https://pbs.twimg.com/profile_images/1293578152841809920/k1--AKpK_normal.jpg,2020-07-13,OpenSea
256,1282741594106605574,1282741594106605574,@kaaauthor,"  ""I pictured their sailors rushing to small boats, no doubt assuming that Tobble was a helpless dairne in a tiny vessel, making a break for the open sea.

But Tobble wasn't aiming for escape.

He was preparing for attack.""
🐾🌿⚔️
#EndlingBooks #mglit pic.twitter.com/WZszt5Bvg3
",https://pbs.twimg.com/profile_images/1279980748875853831/4KPKs0Xl_normal.jpg,2020-07-13,OpenSea
257,1282643115338346496,1282643115338346496,@MattKaneArtist,"  the best compliment I can pay you is not that I bought one, but that I leapt out of bed to buy one.
",https://pbs.twimg.com/profile_images/1142470285708279809/jAs6siK5_normal.png,2020-07-13,OpenSea
258,1282607283097264137,1282607283097264137,@sparkpointio,"  We've sold our most expensive @CryptoSlicer ⚔️ #NFT sword packs on @opensea !

Thank you to NFT collector, Travelingtrader, for the purchase! 🙏

⚔️ Grab a sword or bundle: srk.sh/nft
🎯 7 days before Tournament 3 ends, Play now: srk.sh/slicer
#PlayToEarn pic.twitter.com/4aXAO1Awgp
",https://pbs.twimg.com/profile_images/1314173250641883137/QcDpim_t_normal.jpg,2020-07-13,OpenSea
259,1282744281028079618,1282744281028079618,@retronymous,"  The first series I ever minted were 'Peace, Love & Vans'
Only two of them are still available. This one is [v4] and is listed for just 0.05 eth
opensea.io/assets/0x92c98… at @opensea
#nft #nifties #cryptoart #raredigitalart #blockchainart #art #NFTdeals #nfts #rareart #Ethereum pic.twitter.com/YmPHCNzKgE
",https://pbs.twimg.com/profile_images/1271717873040441346/lL9XFUH7_normal.jpg,2020-07-13,OpenSea
260,1282859905142194178,1282859905142194178,@crimson_snark,"  you me and the open sea
",https://pbs.twimg.com/profile_images/1180498963348283392/uc_8VzaX_normal.jpg,2020-07-13,OpenSea
261,1282920636256604160,1282920636256604160,@hiram_mesa,"  Rarible tokens like this one are taking off... opensea.io/assets/0xd07dc… via @opensea
#UnkemptIsHere
",https://pbs.twimg.com/profile_images/1307540634010619905/PTr295pN_normal.jpg,2020-07-13,OpenSea
262,1282940937425960961,1282940937425960961,@AmnestyMy,"  ""The government had never planned on sending the Rohingya illegal immigrants back out to the open sea""

We can breathe a sigh of relief that Rohingya refugees are not in immediate danger of being sent back out to life-threatening open waters. 

nst.com.my/news/nation/20…
",https://pbs.twimg.com/profile_images/826673588702830592/bPPv6y-c_normal.jpg,2020-07-14,OpenSea
263,1282940355919388673,1282940355919388673,@magayaki_,"  Just my wife, as we sailed towards the mighty open sea, where the wind takes us forward, exploring the oceans far and wide beneath the sunset sky, entangled by her  delicate beauty, drinking in every moment of nature’s gentle kiss, watching gulls in shimmering changeful flight. twitter.com/TaoBasta/statu…
",https://pbs.twimg.com/profile_images/1311990288538271744/ln_jqBPa_normal.jpg,2020-07-14,OpenSea
264,1283085029862789120,1283085029862789120,@insider0x,"  We do have Ropsten at ropsten.rarible.com with all that you love on mainnet.
",https://pbs.twimg.com/profile_images/1280811150968528896/0kyLE6qr_normal.jpg,2020-07-14,OpenSea
265,1283030720114556928,1283030720114556928,@muellerberndt,"  This one looks very promising to me: opensea.io/assets/0xbd94f… /shill *not investment advice
",https://pbs.twimg.com/profile_images/1281595203359563781/mGWt1OFQ_normal.jpg,2020-07-14,OpenSea
