,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
42,1278952218792771585,1278952218792771585,@THEAnonymous250,"  Reba inkuru yose urebe ukuntu biteye agahinda: youtu.be/XH11-wnpVNw
",https://pbs.twimg.com/profile_images/1316811680580501504/vIRgUOle_normal.jpg,2020-07-03,BitEye
43,1279101041376665600,1279101041376665600,@JeanBap81223852,"  Nibyiza gusa nubwo gufungura amadini biteye impungenge nyinshi ariko Abayobozi bacu turabizeye barakomeza kubigenzurana ubushishozi kuburyo bitazashyira ubuzima bw'abanyarwanda mukaga.
",https://pbs.twimg.com/profile_images/1269675008672116736/8xvox9WQ_normal.jpg,2020-07-03,BitEye
44,1278940198571782144,1278940198571782144,@hillary_peace,"  🤔🤔🤔🤔 Ndumiwe pe! Uwitwa umunyamakuru akinana n’umuntu film yo gutesha umutwe no gutesha umwanya abantu!! Biteye isoni pe!
",https://pbs.twimg.com/profile_images/1269152569412276224/sErXpi0o_normal.jpg,2020-07-02,BitEye
45,1279125021315731456,1279125021315731456,@igabe_aline,"  Ese ubundi uzi impamvu abakobwa bato batwara inda??uzajye mubyaro ushake amakuru wumve kuko biteye ubwoba ahubwo nge numva mbere yo gutekereza kumuhana wamenya impamvu ibitera wabimenya ukamugira inama kuko abenshi batwara inda bitewe nigisa nibihano baba barimongo icyo niki??
",https://pbs.twimg.com/profile_images/1321784963042316290/9qqEzHey_normal.jpg,2020-07-03,BitEye
46,1279482683953905665,1279482683953905665,@erick_shaba,"  Icyanyereka disi uwo mu lieutenant iyo ari kumwe na Afande papa...biteye ubwuzu!

Happy liberation day to you brother!
",https://pbs.twimg.com/profile_images/1280183570519252993/p_Vbql93_normal.jpg,2020-07-04,BitEye
47,1279355390430502912,1279355390430502912,@UwamwizaM," Biteye n'ubwoba ahubwo😂😂
",https://pbs.twimg.com/profile_images/1239110004340383745/vEnC-2FB_normal.jpg,2020-07-04,BitEye
48,1279440863110799361,1279440863110799361,@JonathanHarind1,"  kuba tuziranye biteye ishema peeeeeeeeee hhhhh😂😍 @PromesseK14 twitter.com/PromesseK14/st…
",https://pbs.twimg.com/profile_images/1308333897508421632/KvVNmJgC_normal.jpg,2020-07-04,BitEye
49,1279356131115257856,1279356131115257856,@NkundaO,"  Uzigukura nabi, biteye agahinda ubundi ya minsi 3000 ya mbere igira ingaruka ku mwana
",https://pbs.twimg.com/profile_images/1246588688043294720/8POQOJbu_normal.jpg,2020-07-04,BitEye
50,1279285358606385153,1279285358606385153,@KUpatriot,"  Nikibazo byo
Biteye n’isoni kubona France ariyo icira urubanza umunyafurika 

Iyi n’imwe mu mpamvu nyinshi mbabwira ko biteye isoni kubona twizihiza independence
",https://pbs.twimg.com/profile_images/1229469980388986883/tY4JYjoh_normal.jpg,2020-07-03,BitEye
51,1279535941883957248,1279535941883957248,@el_biteye,"  Seul le rétablissement du déséquilibre environnemental peut nous épargner des nouvelles maladies.
",https://pbs.twimg.com/profile_images/499936897511092224/M-71pAkc_normal.jpeg,2020-07-04,BitEye
52,1279347165769457664,1279347165769457664,@IzabaSakindi,"  😂😂😂😂 biteye ikibazo
",https://pbs.twimg.com/profile_images/1270647101282811906/MHt0EwxD_normal.jpg,2020-07-04,BitEye
53,1279275170633601024,1279275170633601024,@VuganezaTheoge6,"  Bikurikiranywe biteye agahinda ubwose Urwanda rwejo rwaba uruhe.
",https://pbs.twimg.com/profile_images/1287303337709371393/QrhLR1HR_normal.jpg,2020-07-03,BitEye
54,1279483250210230274,1279483250210230274,@kaliisa_5,"  😂biteye ubwoba
",https://pbs.twimg.com/profile_images/1291739599329464321/Qgyd6ndX_normal.jpg,2020-07-04,BitEye
56,1279875387544264704,1279875387544264704,@HabimanaJacqu13," Biteye agahinda.
",https://pbs.twimg.com/profile_images/1311700443790274560/ElFGT6uz_normal.jpg,2020-07-05,BitEye
57,1279690989649768448,1279690989649768448,@IngabireIm," Biteye agahinda twitter.com/HassKaringanir…
",https://pbs.twimg.com/profile_images/1322460068714086403/AOUxV--S_normal.jpg,2020-07-05,BitEye
58,1279748393393422338,1279748393393422338,@MinOpposition,"  Ibi bintu biteye ubwoba ni nkinyamaswa rwose
",https://pbs.twimg.com/profile_images/1311799492346343433/EKhh06NK_normal.jpg,2020-07-05,BitEye
59,1279695234193068032,1279695234193068032,@KanumaMaurice,"  Uragira uti umuryango ntumushishikaje?
Ubwo ntibiterwa na ba bagabo b'imfubyi arera iwe?

Niyikubite agashyi ariko gusamara ku myaka afite biteye isoni...🙉🙉
",https://pbs.twimg.com/profile_images/1242919426720178178/oFBY6m0M_normal.jpg,2020-07-05,BitEye
60,1279670454047965184,1279670454047965184,@GerardNkurunzi3,"  Ibi ni ibiki banyarwanda, uyu ntitataye umuco watwe wahoze uturanga?@Bamporikie @YouthCultureRW @tomclosetweets biteye agahinda. pic.twitter.com/s9DlGD9io8
",https://pbs.twimg.com/profile_images/1154265370540347393/U2YyTFnq_normal.jpg,2020-07-04,BitEye
61,1279894352660180994,1279894352660180994,@MahoroAmani1,"  Urarabe ibintu yandika kuri Facebook Biteye umutima n'agahinda. Uwo hinge mu misi iri mbere ivyiwe Bizomenyekana.
",https://pbs.twimg.com/profile_images/1240222353524756481/ZW-PBsQ4_normal.jpg,2020-07-05,BitEye
62,1280191801291345920,1280191801291345920,@Aime00,"  Of.... Of... Of... Biteye Isoni😂😂
",https://pbs.twimg.com/profile_images/1300748284252827655/96cb5eJD_normal.jpg,2020-07-06,BitEye
63,1279995731835846657,1279995731835846657,@KaramageFrank,"  Mwizina ryayesu,Me biteye ubwoba 🤦‍♀️🤦‍♀️🤦‍♀️
",https://pbs.twimg.com/profile_images/1291045501211729921/znoQ573B_normal.jpg,2020-07-05,BitEye
64,1280237809161375746,1280237809161375746,@ElvisMuyango," Biteye amatsiko nyamara
",https://pbs.twimg.com/profile_images/1316378103833399298/ue5AGzUX_normal.jpg,2020-07-06,BitEye
65,1280093619899301889,1280093619899301889,@Yegobofficial,"  Ibiraro bya mbere 20 biteye ubwoba ku isi (AMAFOTO) yegob.rw/ibiraro-bya-mb…
",https://pbs.twimg.com/profile_images/1198559281882304512/IIqL7nTg_normal.jpg,2020-07-06,BitEye
