,data-item-id,data-conversation-id,username,tweet,avatar,date,entity
37,1278637748153434112,1278637748153434112,@cjhumanrights,"  Old quote. Still relevant. 

'But return to the sort of flawed approach to power-sharing that forgot about the values of the Good Friday Agreement on parity of esteem, equality, human rights and social justice will not work ...' 
eamonnmallie.com/2019/12/return…
",https://pbs.twimg.com/profile_images/1244695269821894672/GO4rx_si_normal.jpg,2020-07-02,Parity
38,1278653784915431428,1278653784915431428,@cjhumanrights,"  As the Ad Hoc Committee meets again today, it is worth recalling the continuing failure of the British Government to deliver a Bill of Rights. 

It waits in a long line of unimplemented measures on rights, equality, legacy, social justice, and parity of esteem. twitter.com/NIABillofRight…
",https://pbs.twimg.com/profile_images/1244695269821894672/GO4rx_si_normal.jpg,2020-07-02,Parity
39,1278585870363361285,1278585870363361285,@NIHospice,"  Northern Ireland Hospice welcomes the support of Councillor Helena Dallat O’Driscoll in regards to pay parity for Hospice staff.

bit.ly/3eRFxJ7 pic.twitter.com/0UA48Bkv12
",https://pbs.twimg.com/profile_images/869469536369750016/JVR3QXcJ_normal.jpg,2020-07-02,Parity
40,1278920304501362688,1278920304501362688,@Inaguruguru,"  A nation of men for men! If the Director General in every single ministry is male, is it a wonder that we have one of the highest Maternal mortality rates, increasing GBV, lowest gender parity index? How do you ignore 50% of the population ? @WomeninGHSo #RepresentationMatters twitter.com/DrahmednurAbdi…
",https://pbs.twimg.com/profile_images/1267135721678274560/O08aeYxK_normal.jpg,2020-07-02,Parity
41,1279051684560482306,1279051684560482306,@DingLexin,"  Check out this video explaining how one would be able send superluminal signals if the fundamental fermionic parity superselection rule were violated. To find out more about locality and entanglement in fermionic systems, join me for the #mcqst2020 poster session next week 😉! pic.twitter.com/N6VKTEx0aZ
",https://pbs.twimg.com/profile_images/1279044877192478720/aPIMKKxk_normal.jpg,2020-07-03,Parity
42,1278859712058896384,1278859712058896384,@MartinGHodgson,"  If anything remotely like the #closethegap target of 2093 for Indigenous parity on incarceration is offered up today, then the Minister must resign. 

This is a betrayal of Aboriginal people. The goal should be the immediate release of Aboriginal women & children from custody...
",https://pbs.twimg.com/profile_images/1199744266836144128/w6jb-b8t_normal.jpg,2020-07-02,Parity
43,1279058632169205760,1279058632169205760,@HelenL72,"  Oh just go away please Rishi till you have sorted parity in support for #ExcludedUK #ForgottenLtd #GapsinSupport pic.twitter.com/Dh8dNWVQLB
",https://pbs.twimg.com/profile_images/1268292570704162816/A8wzLsQX_normal.jpg,2020-07-03,Parity
44,1279098196032057344,1279098196032057344,@Sisyphus43,"  This singular act of God has physically achieved near political parity for Idaho Democrats. Pour concrete over it, set up a guard tower and make room for the all six of the remaining Democrats north of the Salmon River.  #idpol twitter.com/IdahoLark/stat…
",https://pbs.twimg.com/profile_images/1303629710/sisyphus_normal.jpg,2020-07-03,Parity
45,1279000910270812161,1279000910270812161,@NOW4humanity,"  WE WANT GENDER #PARITY IN POLITICS NOW! ✊🏻✊✊🏿✊🏽✊🏼

And we are thrilled to have Dhouha Allagui, mayor of #Denden, join our campaign for more women in power. 

Join us! Sign our request for parity: now.world/womens_rights
",https://pbs.twimg.com/profile_images/1207311972452179971/VPJcHhaP_normal.jpg,2020-07-03,Parity
46,1279158609218281478,1279158609218281478,@Lou_dog23,"  Thanks @Jamie4North for your support. I’m the Director of a Ltd Company receiving no Govt support. Established architectural firm in 1996. Respected in the industry,employed many. without grants parity I’m Facing bankruptcy within weeks. @piersmorgan @CarolineLucas @ForgottenLtd
",https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,2020-07-03,Parity
